"UPC","DESCRIP","BRAND","STORE","WEEK","MOVE","SALES","PRICE","PROFIT","name","city","zip","lat","long","age9","age60","ethnic","educ","nocar","income","incsigma","hsizeavg","hsize1","hsize2","hsize34","hsize567","hh3plus","hh4plus","hhsingle","hhlarge","workwom","sinhouse","density","hval150","hval200","hvalmean","single","retired","unemp","wrkch5","wrkch17","nwrkch5","nwrkch17","wrkch","nwrkch","wrkwch","wrkwnch","telephn","mortgage","nwhite","poverty","shpcons","shphurr","shpavid","shpkstr","shpunft","shpbird","shopindx","shpindx"
7341029063,"OLD LONDON ONION ROU","OLD",104,41,3,4.89,1.63,28.47,"DOMINICKS  104","ST CHARLES",60174,419011,883392,0.162936136126518,0.135286375880241,0.0394056253135204,0.24968446791172,0.0341210849583149,10.6988525390625,25432.548828125,2.76351070404053,0.204355329275131,0.305404335260391,0.372726052999496,0.1175142750144,0.490240335464478,0.310715705156326,0.204355329275131,0.1175142750144,0.405306905508041,0.720020413398743,0.00337016838602722,0.407496482133865,0.137702941894531,153.805374145508,0.228843420743942,0.133814841508865,0.17715035378933,0.076263815164566,0.161346420645714,0.0950192511081696,0.0635945871472359,0.23761023581028,0.158613830804825,0.0749237313866615,0.222330689430237,0.98725438117981,0.743405759334564,0.0504561252892017,0.0343866162002087,0.0557620823383331,0.211497604846954,0.211232081055641,0.262878388166428,0.207381844520569,0.0512480102479458,0.916582524776459,0.916582524776459
7341029063,"OLD LONDON ONION ROU","OLD",104,42,4,6.52,1.63,28.47,"DOMINICKS  104","ST CHARLES",60174,419011,883392,0.162936136126518,0.135286375880241,0.0394056253135204,0.24968446791172,0.0341210849583149,10.6988525390625,25432.548828125,2.76351070404053,0.204355329275131,0.305404335260391,0.372726052999496,0.1175142750144,0.490240335464478,0.310715705156326,0.204355329275131,0.1175142750144,0.405306905508041,0.720020413398743,0.00337016838602722,0.407496482133865,0.137702941894531,153.805374145508,0.228843420743942,0.133814841508865,0.17715035378933,0.076263815164566,0.161346420645714,0.0950192511081696,0.0635945871472359,0.23761023581028,0.158613830804825,0.0749237313866615,0.222330689430237,0.98725438117981,0.743405759334564,0.0504561252892017,0.0343866162002087,0.0557620823383331,0.211497604846954,0.211232081055641,0.262878388166428,0.207381844520569,0.0512480102479458,0.916582524776459,0.916582524776459
7341029063,"OLD LONDON ONION ROU","OLD",104,43,9,14.67,1.63,28.47,"DOMINICKS  104","ST CHARLES",60174,419011,883392,0.162936136126518,0.135286375880241,0.0394056253135204,0.24968446791172,0.0341210849583149,10.6988525390625,25432.548828125,2.76351070404053,0.204355329275131,0.305404335260391,0.372726052999496,0.1175142750144,0.490240335464478,0.310715705156326,0.204355329275131,0.1175142750144,0.405306905508041,0.720020413398743,0.00337016838602722,0.407496482133865,0.137702941894531,153.805374145508,0.228843420743942,0.133814841508865,0.17715035378933,0.076263815164566,0.161346420645714,0.0950192511081696,0.0635945871472359,0.23761023581028,0.158613830804825,0.0749237313866615,0.222330689430237,0.98725438117981,0.743405759334564,0.0504561252892017,0.0343866162002087,0.0557620823383331,0.211497604846954,0.211232081055641,0.262878388166428,0.207381844520569,0.0512480102479458,0.916582524776459,0.916582524776459
7341029063,"OLD LONDON ONION ROU","OLD",104,44,3,4.89,1.63,28.47,"DOMINICKS  104","ST CHARLES",60174,419011,883392,0.162936136126518,0.135286375880241,0.0394056253135204,0.24968446791172,0.0341210849583149,10.6988525390625,25432.548828125,2.76351070404053,0.204355329275131,0.305404335260391,0.372726052999496,0.1175142750144,0.490240335464478,0.310715705156326,0.204355329275131,0.1175142750144,0.405306905508041,0.720020413398743,0.00337016838602722,0.407496482133865,0.137702941894531,153.805374145508,0.228843420743942,0.133814841508865,0.17715035378933,0.076263815164566,0.161346420645714,0.0950192511081696,0.0635945871472359,0.23761023581028,0.158613830804825,0.0749237313866615,0.222330689430237,0.98725438117981,0.743405759334564,0.0504561252892017,0.0343866162002087,0.0557620823383331,0.211497604846954,0.211232081055641,0.262878388166428,0.207381844520569,0.0512480102479458,0.916582524776459,0.916582524776459
7341029063,"OLD LONDON ONION ROU","OLD",104,45,3,4.89,1.63,28.47,"DOMINICKS  104","ST CHARLES",60174,419011,883392,0.162936136126518,0.135286375880241,0.0394056253135204,0.24968446791172,0.0341210849583149,10.6988525390625,25432.548828125,2.76351070404053,0.204355329275131,0.305404335260391,0.372726052999496,0.1175142750144,0.490240335464478,0.310715705156326,0.204355329275131,0.1175142750144,0.405306905508041,0.720020413398743,0.00337016838602722,0.407496482133865,0.137702941894531,153.805374145508,0.228843420743942,0.133814841508865,0.17715035378933,0.076263815164566,0.161346420645714,0.0950192511081696,0.0635945871472359,0.23761023581028,0.158613830804825,0.0749237313866615,0.222330689430237,0.98725438117981,0.743405759334564,0.0504561252892017,0.0343866162002087,0.0557620823383331,0.211497604846954,0.211232081055641,0.262878388166428,0.207381844520569,0.0512480102479458,0.916582524776459,0.916582524776459
7341029063,"OLD LONDON ONION ROU","OLD",104,46,4,6.16,1.54,24.29,"DOMINICKS  104","ST CHARLES",60174,419011,883392,0.162936136126518,0.135286375880241,0.0394056253135204,0.24968446791172,0.0341210849583149,10.6988525390625,25432.548828125,2.76351070404053,0.204355329275131,0.305404335260391,0.372726052999496,0.1175142750144,0.490240335464478,0.310715705156326,0.204355329275131,0.1175142750144,0.405306905508041,0.720020413398743,0.00337016838602722,0.407496482133865,0.137702941894531,153.805374145508,0.228843420743942,0.133814841508865,0.17715035378933,0.076263815164566,0.161346420645714,0.0950192511081696,0.0635945871472359,0.23761023581028,0.158613830804825,0.0749237313866615,0.222330689430237,0.98725438117981,0.743405759334564,0.0504561252892017,0.0343866162002087,0.0557620823383331,0.211497604846954,0.211232081055641,0.262878388166428,0.207381844520569,0.0512480102479458,0.916582524776459,0.916582524776459
7341029063,"OLD LONDON ONION ROU","OLD",104,47,11,16.94,1.54,24.29,"DOMINICKS  104","ST CHARLES",60174,419011,883392,0.162936136126518,0.135286375880241,0.0394056253135204,0.24968446791172,0.0341210849583149,10.6988525390625,25432.548828125,2.76351070404053,0.204355329275131,0.305404335260391,0.372726052999496,0.1175142750144,0.490240335464478,0.310715705156326,0.204355329275131,0.1175142750144,0.405306905508041,0.720020413398743,0.00337016838602722,0.407496482133865,0.137702941894531,153.805374145508,0.228843420743942,0.133814841508865,0.17715035378933,0.076263815164566,0.161346420645714,0.0950192511081696,0.0635945871472359,0.23761023581028,0.158613830804825,0.0749237313866615,0.222330689430237,0.98725438117981,0.743405759334564,0.0504561252892017,0.0343866162002087,0.0557620823383331,0.211497604846954,0.211232081055641,0.262878388166428,0.207381844520569,0.0512480102479458,0.916582524776459,0.916582524776459
7341029063,"OLD LONDON ONION ROU","OLD",104,48,3,4.62,1.54,24.29,"DOMINICKS  104","ST CHARLES",60174,419011,883392,0.162936136126518,0.135286375880241,0.0394056253135204,0.24968446791172,0.0341210849583149,10.6988525390625,25432.548828125,2.76351070404053,0.204355329275131,0.305404335260391,0.372726052999496,0.1175142750144,0.490240335464478,0.310715705156326,0.204355329275131,0.1175142750144,0.405306905508041,0.720020413398743,0.00337016838602722,0.407496482133865,0.137702941894531,153.805374145508,0.228843420743942,0.133814841508865,0.17715035378933,0.076263815164566,0.161346420645714,0.0950192511081696,0.0635945871472359,0.23761023581028,0.158613830804825,0.0749237313866615,0.222330689430237,0.98725438117981,0.743405759334564,0.0504561252892017,0.0343866162002087,0.0557620823383331,0.211497604846954,0.211232081055641,0.262878388166428,0.207381844520569,0.0512480102479458,0.916582524776459,0.916582524776459
7341029063,"OLD LONDON ONION ROU","OLD",104,49,5,8.15,1.63,28.47,"DOMINICKS  104","ST CHARLES",60174,419011,883392,0.162936136126518,0.135286375880241,0.0394056253135204,0.24968446791172,0.0341210849583149,10.6988525390625,25432.548828125,2.76351070404053,0.204355329275131,0.305404335260391,0.372726052999496,0.1175142750144,0.490240335464478,0.310715705156326,0.204355329275131,0.1175142750144,0.405306905508041,0.720020413398743,0.00337016838602722,0.407496482133865,0.137702941894531,153.805374145508,0.228843420743942,0.133814841508865,0.17715035378933,0.076263815164566,0.161346420645714,0.0950192511081696,0.0635945871472359,0.23761023581028,0.158613830804825,0.0749237313866615,0.222330689430237,0.98725438117981,0.743405759334564,0.0504561252892017,0.0343866162002087,0.0557620823383331,0.211497604846954,0.211232081055641,0.262878388166428,0.207381844520569,0.0512480102479458,0.916582524776459,0.916582524776459
7341029063,"OLD LONDON ONION ROU","OLD",104,50,3,4.62,1.54,24.29,"DOMINICKS  104","ST CHARLES",60174,419011,883392,0.162936136126518,0.135286375880241,0.0394056253135204,0.24968446791172,0.0341210849583149,10.6988525390625,25432.548828125,2.76351070404053,0.204355329275131,0.305404335260391,0.372726052999496,0.1175142750144,0.490240335464478,0.310715705156326,0.204355329275131,0.1175142750144,0.405306905508041,0.720020413398743,0.00337016838602722,0.407496482133865,0.137702941894531,153.805374145508,0.228843420743942,0.133814841508865,0.17715035378933,0.076263815164566,0.161346420645714,0.0950192511081696,0.0635945871472359,0.23761023581028,0.158613830804825,0.0749237313866615,0.222330689430237,0.98725438117981,0.743405759334564,0.0504561252892017,0.0343866162002087,0.0557620823383331,0.211497604846954,0.211232081055641,0.262878388166428,0.207381844520569,0.0512480102479458,0.916582524776459,0.916582524776459
7341029063,"OLD LONDON ONION ROU","OLD",104,51,2,3.08,1.54,24.29,"DOMINICKS  104","ST CHARLES",60174,419011,883392,0.162936136126518,0.135286375880241,0.0394056253135204,0.24968446791172,0.0341210849583149,10.6988525390625,25432.548828125,2.76351070404053,0.204355329275131,0.305404335260391,0.372726052999496,0.1175142750144,0.490240335464478,0.310715705156326,0.204355329275131,0.1175142750144,0.405306905508041,0.720020413398743,0.00337016838602722,0.407496482133865,0.137702941894531,153.805374145508,0.228843420743942,0.133814841508865,0.17715035378933,0.076263815164566,0.161346420645714,0.0950192511081696,0.0635945871472359,0.23761023581028,0.158613830804825,0.0749237313866615,0.222330689430237,0.98725438117981,0.743405759334564,0.0504561252892017,0.0343866162002087,0.0557620823383331,0.211497604846954,0.211232081055641,0.262878388166428,0.207381844520569,0.0512480102479458,0.916582524776459,0.916582524776459
7341029063,"OLD LONDON ONION ROU","OLD",104,52,5,7.7,1.54,24.29,"DOMINICKS  104","ST CHARLES",60174,419011,883392,0.162936136126518,0.135286375880241,0.0394056253135204,0.24968446791172,0.0341210849583149,10.6988525390625,25432.548828125,2.76351070404053,0.204355329275131,0.305404335260391,0.372726052999496,0.1175142750144,0.490240335464478,0.310715705156326,0.204355329275131,0.1175142750144,0.405306905508041,0.720020413398743,0.00337016838602722,0.407496482133865,0.137702941894531,153.805374145508,0.228843420743942,0.133814841508865,0.17715035378933,0.076263815164566,0.161346420645714,0.0950192511081696,0.0635945871472359,0.23761023581028,0.158613830804825,0.0749237313866615,0.222330689430237,0.98725438117981,0.743405759334564,0.0504561252892017,0.0343866162002087,0.0557620823383331,0.211497604846954,0.211232081055641,0.262878388166428,0.207381844520569,0.0512480102479458,0.916582524776459,0.916582524776459
7341029063,"OLD LONDON ONION ROU","OLD",132,1,7,9.59,1.37,19.71,"DOMINICKS  132","MATTESON",60443,415052,877169,0.146748229861259,0.13961735367775,0.27397421002388,0.264528453350067,0.0327739603817463,10.6191539764404,24080.962890625,2.85131788253784,0.181347146630287,0.303671985864639,0.384996622800827,0.129984229803085,0.514980852603912,0.317413836717606,0.181347146630287,0.129984229803085,0.35275474190712,0.705510795116425,0.00279195723123848,0.148870974779129,0.079516127705574,108.924194335938,0.255419135093689,0.119681566953659,0.188908606767654,0.0787837579846382,0.141344472765923,0.112395569682121,0.0803380608558655,0.22012822329998,0.192733630537987,0.0773559734225273,0.214708119630814,0.989187955856323,0.846088707447052,0.296886563301086,0.0414507761597633,0.0568821802735329,0.172223478555679,0.235638663172722,0.277539998292923,0.238229334354401,0.0194863714277744,0.90882283449173,0.90882283449173
7341029063,"OLD LONDON ONION ROU","OLD",132,2,3,4.11,1.37,19.71,"DOMINICKS  132","MATTESON",60443,415052,877169,0.146748229861259,0.13961735367775,0.27397421002388,0.264528453350067,0.0327739603817463,10.6191539764404,24080.962890625,2.85131788253784,0.181347146630287,0.303671985864639,0.384996622800827,0.129984229803085,0.514980852603912,0.317413836717606,0.181347146630287,0.129984229803085,0.35275474190712,0.705510795116425,0.00279195723123848,0.148870974779129,0.079516127705574,108.924194335938,0.255419135093689,0.119681566953659,0.188908606767654,0.0787837579846382,0.141344472765923,0.112395569682121,0.0803380608558655,0.22012822329998,0.192733630537987,0.0773559734225273,0.214708119630814,0.989187955856323,0.846088707447052,0.296886563301086,0.0414507761597633,0.0568821802735329,0.172223478555679,0.235638663172722,0.277539998292923,0.238229334354401,0.0194863714277744,0.90882283449173,0.90882283449173
7341029063,"OLD LONDON ONION ROU","OLD",132,3,5,6.85,1.37,19.71,"DOMINICKS  132","MATTESON",60443,415052,877169,0.146748229861259,0.13961735367775,0.27397421002388,0.264528453350067,0.0327739603817463,10.6191539764404,24080.962890625,2.85131788253784,0.181347146630287,0.303671985864639,0.384996622800827,0.129984229803085,0.514980852603912,0.317413836717606,0.181347146630287,0.129984229803085,0.35275474190712,0.705510795116425,0.00279195723123848,0.148870974779129,0.079516127705574,108.924194335938,0.255419135093689,0.119681566953659,0.188908606767654,0.0787837579846382,0.141344472765923,0.112395569682121,0.0803380608558655,0.22012822329998,0.192733630537987,0.0773559734225273,0.214708119630814,0.989187955856323,0.846088707447052,0.296886563301086,0.0414507761597633,0.0568821802735329,0.172223478555679,0.235638663172722,0.277539998292923,0.238229334354401,0.0194863714277744,0.90882283449173,0.90882283449173
7341029063,"OLD LONDON ONION ROU","OLD",132,5,8,10.96,1.37,19.71,"DOMINICKS  132","MATTESON",60443,415052,877169,0.146748229861259,0.13961735367775,0.27397421002388,0.264528453350067,0.0327739603817463,10.6191539764404,24080.962890625,2.85131788253784,0.181347146630287,0.303671985864639,0.384996622800827,0.129984229803085,0.514980852603912,0.317413836717606,0.181347146630287,0.129984229803085,0.35275474190712,0.705510795116425,0.00279195723123848,0.148870974779129,0.079516127705574,108.924194335938,0.255419135093689,0.119681566953659,0.188908606767654,0.0787837579846382,0.141344472765923,0.112395569682121,0.0803380608558655,0.22012822329998,0.192733630537987,0.0773559734225273,0.214708119630814,0.989187955856323,0.846088707447052,0.296886563301086,0.0414507761597633,0.0568821802735329,0.172223478555679,0.235638663172722,0.277539998292923,0.238229334354401,0.0194863714277744,0.90882283449173,0.90882283449173
7341029063,"OLD LONDON ONION ROU","OLD",132,6,2,3.18,1.59,26.67,"DOMINICKS  132","MATTESON",60443,415052,877169,0.146748229861259,0.13961735367775,0.27397421002388,0.264528453350067,0.0327739603817463,10.6191539764404,24080.962890625,2.85131788253784,0.181347146630287,0.303671985864639,0.384996622800827,0.129984229803085,0.514980852603912,0.317413836717606,0.181347146630287,0.129984229803085,0.35275474190712,0.705510795116425,0.00279195723123848,0.148870974779129,0.079516127705574,108.924194335938,0.255419135093689,0.119681566953659,0.188908606767654,0.0787837579846382,0.141344472765923,0.112395569682121,0.0803380608558655,0.22012822329998,0.192733630537987,0.0773559734225273,0.214708119630814,0.989187955856323,0.846088707447052,0.296886563301086,0.0414507761597633,0.0568821802735329,0.172223478555679,0.235638663172722,0.277539998292923,0.238229334354401,0.0194863714277744,0.90882283449173,0.90882283449173
7341029063,"OLD LONDON ONION ROU","OLD",132,7,1,1.59,1.59,26.67,"DOMINICKS  132","MATTESON",60443,415052,877169,0.146748229861259,0.13961735367775,0.27397421002388,0.264528453350067,0.0327739603817463,10.6191539764404,24080.962890625,2.85131788253784,0.181347146630287,0.303671985864639,0.384996622800827,0.129984229803085,0.514980852603912,0.317413836717606,0.181347146630287,0.129984229803085,0.35275474190712,0.705510795116425,0.00279195723123848,0.148870974779129,0.079516127705574,108.924194335938,0.255419135093689,0.119681566953659,0.188908606767654,0.0787837579846382,0.141344472765923,0.112395569682121,0.0803380608558655,0.22012822329998,0.192733630537987,0.0773559734225273,0.214708119630814,0.989187955856323,0.846088707447052,0.296886563301086,0.0414507761597633,0.0568821802735329,0.172223478555679,0.235638663172722,0.277539998292923,0.238229334354401,0.0194863714277744,0.90882283449173,0.90882283449173
